127.0.0.1 - - [15/Jun/2023:15:28:50 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [15/Jun/2023:15:56:32 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:15:56:32 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:15:56:32 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:15:56:32 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 1015808
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:15:56:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:15:56:43 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 404 841
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:15:57:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:15:57:46 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:15:57:46 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:15:57:46 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:57:46 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:59:08 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10462
127.0.0.1 - - [15/Jun/2023:15:59:08 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:59:08 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:15:59:10 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6366
127.0.0.1 - - [15/Jun/2023:15:59:10 +0900] "GET /tofit/resources/css/write.css HTTP/1.1" 200 3111
127.0.0.1 - - [15/Jun/2023:15:59:10 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:27 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:10:27 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:10:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:10:33 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10833
127.0.0.1 - - [15/Jun/2023:16:10:33 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:33 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:36 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:10:36 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:36 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:10:51 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 9117696
127.0.0.1 - - [15/Jun/2023:16:11:29 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:11:29 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:11:30 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:11:32 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10817
127.0.0.1 - - [15/Jun/2023:16:11:32 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:11:32 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:11:35 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:11:35 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:11:35 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:44 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:22:44 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:22:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:22:46 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10817
127.0.0.1 - - [15/Jun/2023:16:22:46 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:46 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:54 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:22:54 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:54 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:22:58 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:22:58 +0900] "GET /tofit/member/loginfail.do HTTP/1.1" 200 270
127.0.0.1 - - [15/Jun/2023:16:23:00 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:23:00 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:23:00 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:23:05 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:23:05 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:16:23:05 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:23:05 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 8323072
127.0.0.1 - - [15/Jun/2023:16:23:25 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:28:18 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:28:19 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:28:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:28:20 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10829
127.0.0.1 - - [15/Jun/2023:16:28:20 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:20 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:23 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:16:28:24 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:28:24 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:34 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10817
127.0.0.1 - - [15/Jun/2023:16:28:34 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:34 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:41 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:28:41 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:41 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:28:45 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:28:45 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6374
127.0.0.1 - - [15/Jun/2023:16:28:46 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:20 +0900] "POST /tofit/community/addCommu.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:29:20 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10870
127.0.0.1 - - [15/Jun/2023:16:29:20 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:20 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:22 +0900] "GET /tofit/community/viewArticle.do?commuNo=30 HTTP/1.1" 200 7402
127.0.0.1 - - [15/Jun/2023:16:29:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:26 +0900] "POST /tofit/community/listCommu.do HTTP/1.1" 200 10870
127.0.0.1 - - [15/Jun/2023:16:29:26 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:26 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:29:42 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:16:29:43 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:29:43 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:30:06 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6366
127.0.0.1 - - [15/Jun/2023:16:30:06 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:30:16 +0900] "POST /tofit/community/addCommu.do HTTP/1.1" 500 3718
127.0.0.1 - - [15/Jun/2023:16:30:19 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:30:19 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
